"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","classes","fold"
"5650",-1.36424927212759,0.259870468944757,1.39605016793558,0.985798616231942,5.15459524719491,5.85165882706899,6.51940877554512,3.10990835298251,3.04262620180489,1.79171100765171,0.397539389940503,0.374337633037874,1.33299066602745,-0.07160287324542,1.41922511934044,0.0661649468989011,-0.217762974790725,-0.347239011422123,0.247098840438161,-0.473789332602895,-0.27450486017252,"1",19
"5651",0.560682197425447,0.357867353301712,1.52567526792021,1.95969200009873,3.73824664305124,2.31585308053457,4.68193992620061,2.54188500237595,2.6139635404162,3.26932117837257,2.7794122348751,1.42662349505643,2.71759644967317,1.88622898507143,2.94942569227926,0.583693081146858,0.783590076699772,-0.635226870364137,0.671013421553812,0.68906722415936,-0.865955096496266,"1",19
"5652",-0.80370142305931,2.23983075426373,0.810493212152659,2.40737016868178,1.97924136352361,2.20881020756002,2.67295440254991,2.62898422528324,2.28855796874752,1.68008907601453,2.17364380446215,1.23094441182343,2.25194611877283,3.41597511004001,3.06306595556411,4.42266790302351,2.59565890280579,1.55869522330555,-0.740300698925312,-0.535188176521625,1.18774135673179,"1",19
"5653",0.724281431141414,-1.65048456617041,-0.111669661396265,-0.914189934493014,1.73265555011591,0.57071444187615,0.736274122931674,3.57802653829424,3.10450751552492,4.1881579919224,4.28137367541032,4.93567450144833,1.91664686485665,4.15143351528247,2.28211803366668,2.85272574293325,1.129791053274,-0.186165684837464,0.0433491533668872,-0.241647732884728,-1.43876133422572,"3",19
"5654",1.55566362272436,-0.821784336929771,0.761351917399466,0.531743448065765,0.383937473629997,-0.706262117611583,-0.186559513195431,-0.243612256097672,0.125653646647021,0.966514807953832,2.70715573692253,2.49944099881292,2.3150156078313,4.36359469309902,7.46046428197841,4.1367715084524,3.936052131505,3.77824566246121,2.27166226049977,2.47095280321542,-0.255538037270778,"3",19
"5655",0.526764985511808,0.288488920774273,0.536526213024861,0.98172479897172,3.06373354259708,2.71748991677665,4.4712164861898,3.84259205520089,2.52370435691125,3.44333670570775,0.984338042145482,0.56836510807866,1.77538167385357,0.961734635049372,1.55059877907829,2.02287531626954,1.99449443562424,0.783547515773746,-0.231700100247993,-0.743305556568117,-1.27376088316909,"1",19
"5656",1.05218905625775,-0.238363690546916,1.21789060501338,0.606258571286721,-0.775976899173987,-0.380984885386247,1.1940969852582,0.498018224847503,0.245310513743149,2.50156801638047,5.71748548951266,4.56500214192726,5.46934809618327,3.80734107118015,3.88372904369599,3.41768504943015,0.775170537213119,2.72657909766007,3.04034271342857,0.661332080803109,1.17378532767885,"3",19
"5657",-0.130183695548082,1.82044405653814,0.3573289348494,3.23607016839678,2.32890004425103,4.23197303344013,5.39818242911484,5.61551592161442,3.38268626073252,4.82900045961549,3.38408396546639,0.847968289460759,2.63513325227845,1.57084114858645,2.61116229601634,0.470757659078525,-0.625754506840801,-0.846303081316822,0.188221882738212,0.450458988964921,2.37520612822758,"1",19
"5658",-2.1093752981088,-0.248431716814052,-0.525223213545995,-1.42939654075591,0.337501035274854,-1.50451720400501,0.0105105838043248,-1.12645126544352,-0.0485218002439671,2.10468290193462,4.5519960508448,3.7200070898981,4.54251555801203,5.12616659806253,5.97375099938514,4.71660474289997,2.82345752349574,2.9635486289714,1.31865420502068,1.29707258322128,-0.659977387733627,"3",19
"5659",1.64502369736398,-0.524376518096733,0.202765094757445,1.89402864120622,2.46507285315422,1.28240443675792,3.45482683147068,3.32369835794604,2.98616185128609,5.27205952728476,2.96236814682361,4.43521702926057,3.54827731314119,3.17330671574329,1.84078160664618,2.32461415520407,-0.711860812254915,0.179381980434939,-0.983887296026223,-0.744593976143474,0.90243406035124,"2",19
"5660",-0.886784253886804,-0.547473844527823,0.994751990059022,1.04963221483066,-0.343271428473549,0.917262013571627,3.92370695661465,2.39864577043492,4.36712292020783,3.33451538353441,6.73906454493182,4.6862446705163,2.10127772959033,2.52975027722243,2.18094636796087,0.65675273560565,0.734287560217314,0.804318804283548,1.80929076272209,0.628636687944055,-1.08798711006153,"2",19
"5661",-0.057145009440617,-0.572234882949205,0.636552406998181,1.30027393223967,0.833659238969251,0.445037914310321,-1.82979414848108,0.705427289523282,-0.63267948565596,0.525658827422763,3.12357975124092,4.33249954830622,3.76170485502734,4.97396541703262,5.90336148001391,5.49913062519973,3.84646317426844,3.38523379405399,0.946027617517517,0.702011079774682,-0.533555476764866,"3",19
"5662",-1.19884737886531,-0.0420368490752064,1.13734463018783,2.4578103288943,1.58128819023093,4.30374989598417,4.08343205568451,3.81535216736791,3.26061123934604,3.92960511972262,4.15884905487542,0.303598698645853,0.995998819946502,1.92101647150605,2.8200908926177,-0.819115368009546,1.33282087930205,-1.84355066445602,0.43002748382531,1.27728893380413,0.983839842302277,"2",19
"5663",-1.20982045249772,-0.434167544014249,1.51329205666456,1.70651738124099,-0.31530468817336,2.79018212607084,2.92554165180448,2.6089293098915,5.07891864238915,5.32027291749849,6.83026887393071,4.52146094144143,3.35778004491152,1.55446768243686,1.18836284086392,1.39491355831656,-1.80903560269789,-1.94095859247757,-0.441772710397953,0.409453972786276,0.875216511182486,"2",19
"5664",1.36456530071454,1.19538451034563,-0.382955398001771,0.770594614237557,0.00825584114531541,2.42576206071501,1.65182064669044,3.11694517380092,3.58980453182034,4.66421293679333,6.25236433611171,3.841611526651,4.23908249653703,2.51762678371213,1.26204320382921,1.99359903663244,-0.691743314663357,0.688762984986221,0.363047264353973,-0.712246010548669,1.0475047831699,"2",19
"5665",-0.153545939539681,-0.959777284706741,-0.261271534025295,2.22797613286776,-0.688334839736932,2.21374970179699,-0.0679694826931945,0.777022274591196,-2.41084883986893,3.14093837123073,2.56389302706389,4.07698673699832,5.0384928216753,4.24476354494035,4.00857764675067,4.59634311101786,4.43624151791789,1.98453958578719,3.07352265022351,1.65513962168284,-1.07912680342591,"3",19
"5666",0.458312834778077,0.842897604247206,-0.139515821446683,0.808344474870424,2.98384510304417,3.53932485441415,4.24019687021365,4.24960669232407,2.6053631658255,4.6496203212952,4.59356990049594,2.47697871857649,0.263291028085163,1.35696906186889,-0.236738483325273,-0.116055460898929,-0.668162407397219,1.04070229593091,0.717715980658706,0.54365023362085,0.570519634595947,"2",19
"5667",-0.873318827085094,-0.101989780362037,0.071922583816646,3.22272863251858,1.88557734687187,0.666546741712226,3.07855408427974,2.19221092204558,1.00170267973384,1.74663992338508,0.96799683951975,2.87559201248136,1.29447720085533,2.53501169869057,3.84317526038129,4.02959904439004,3.34354052494041,0.611498395638325,0.927713811908186,1.28850503465048,-0.693824590217344,"1",19
"5668",0.732841992162713,1.4054586991701,1.99466846431478,1.55680922333161,1.81444339402222,1.82360855120228,5.1747265986662,4.65508379142903,3.41183849487471,3.40435773558736,5.35577423457875,1.6381776599141,2.08117207592402,-0.193434014208752,1.8082771474893,1.27755145600845,0.0563067529109761,-1.79853974241116,1.39844894027755,0.691102541607945,-0.508077396038364,"2",19
"5669",-1.56609458722461,-0.326514087249385,0.967629892414693,4.04502500346569,2.03189464041211,3.65654151009462,4.94729851204534,3.92077629442803,5.2112311345487,1.731245927199,3.68913604517839,0.924230857887574,0.103082201756834,2.18923218207888,0.744876896807019,1.07820737852309,1.85532244326776,-1.40244055200808,0.763596150323635,-0.153187202146409,0.443841541369399,"2",19
"5670",-1.37039303623973,0.185778899081898,1.16628322611269,1.66384352930628,1.40299780658111,1.5173770769589,2.8693621286656,2.5358821759674,4.70598128286436,5.06055982322031,4.54931142832206,4.36090977132859,3.05591030879516,4.48990261809006,1.91319965119573,-0.439422749873368,0.931201444105399,-1.89818029939711,-0.77954921425985,-0.0937002380746698,-0.0250820624703991,"2",19
"5671",-0.668307161860808,-0.281861921842257,-0.851186697832099,2.19676979491377,0.465034535716607,2.56203856038035,2.38662861210225,0.965292861399079,1.20869778508443,0.753892501594887,1.71611389279804,2.92878050752765,4.66696501276652,1.99623941187804,3.81426098792248,5.9597737005939,2.36064089156613,2.93105243520375,1.32964742022208,-0.517118037719513,2.02357683315825,"1",19
"5672",0.282187135925613,-0.827617376677842,1.86402027312371,4.97238789808371,3.40223054113426,6.97647595343228,5.65145438151038,4.95332937460125,1.69236924822201,1.41466496979692,2.81123114906974,1.91902284329835,0.0171330348064507,-0.919809933966411,0.640008760372777,1.03641099722698,-1.17620483119698,-0.0117532844951965,-1.00958670266815,-0.358363926861244,0.103043262875577,"2",19
"5673",0.731724592996645,0.394488675798335,0.0408548373979037,-0.742586215769898,0.55491853921686,1.91510700794092,2.09286793721733,1.59990769710226,2.86474538555636,2.83966509461236,3.99473016835995,3.99602574945949,2.94817896393513,1.5711290352281,0.766779219817235,-0.922286393504879,-0.0476067650194888,-0.537807762168914,1.02345170755059,2.71957268215879,2.25380112352142,"2",19
"5674",1.48436020375757,0.253094473208118,-0.382387995288213,0.262945577926498,0.00160333399501449,0.132611065726881,-0.504960106521248,0.758435933985181,0.409368819389303,2.76536021338106,4.09674852379877,2.53272773713676,3.90621083149338,5.26681770670294,4.83336758791212,2.925763730162,4.46874765278053,1.67782496172885,1.89637977576987,2.00144991285568,0.167637437159089,"3",19
"5675",-0.120318036107682,0.891157359928598,2.62642356196916,1.87517301323971,2.67887452616914,0.758019880455913,3.77128434625142,2.26283572523438,0.849312814606936,2.23084523526673,1.5232232898497,3.35946274650424,2.83725614665239,3.69768173681318,4.13060588265995,1.94590012464793,1.55528707305881,1.44058005373993,1.68287020419559,-1.04431406674299,-0.386446419831742,"1",19
"5676",1.82661256972217,1.91049007588215,0.712125554694434,1.68835944473659,2.91870390697474,5.7226736759569,4.98564997291791,3.97606977511275,1.9023132358864,2.47745054409377,1.67864021954524,-0.237976054837129,-1.49073087700849,1.04278177998411,0.975800096594896,-0.329487041284285,1.55659200945157,0.122166405142036,1.36704202298709,-1.15042225183691,0.0309219485259221,"1",19
"5677",2.76311257367028,1.57805612820231,0.6925378214326,2.24240815027112,0.565439765243917,1.65130953388854,0.169768490014823,-0.312582707524689,0.827932133907054,-0.19342747846073,2.95440322152344,4.19353400840332,4.50054686228421,6.03144421043909,4.43622799285505,3.69895774044996,3.64071252988694,3.77920426803053,4.30010484474543,0.216137100756211,-0.773531747744395,"3",19
"5678",-0.677478597903479,1.95385714163272,-0.150444557233398,1.90972609689908,1.15842717834561,2.8005191268364,4.1657444211791,3.99673380090134,4.70991863452702,3.40477672389907,4.71889270072642,4.30507942951139,3.38784490553899,2.34230000191204,2.2891360906404,1.17897472821912,0.62615189886782,-1.13760476806948,0.82476898944511,2.37850388308607,0.421663125011234,"2",19
"5679",1.25635583296249,-0.00875991485469885,-0.489888942161365,1.38995297800733,2.48211756787551,3.00876571223718,5.04194398040615,3.12105829631541,3.45201674550097,3.78594995279324,3.66434019335824,4.2155313197867,1.53469950133865,-0.222020466940242,1.30031517472694,0.416128458417171,0.509320236560777,1.79755825918459,2.03407204393983,-0.575296195543855,-0.497233079542633,"2",19
"5680",-0.517158311753387,0.779571842791936,-0.827084068823549,-0.314436215409232,0.519891054144624,0.62077950998304,1.7997863222213,0.113280083275767,1.01189637263357,0.618829685773135,2.05092711545997,2.91017895213768,3.11631599971667,4.34891857544157,4.49042332632948,4.59692829883425,3.09076814852208,1.83978931610614,2.32361386797675,-0.465893411200726,0.287693215833366,"1",19
"5681",-1.80549064567694,0.507154242024418,0.555745776590926,-0.416482916537761,0.406735188734352,2.77021256908567,1.96507795781075,1.95274126186541,5.14942511378273,5.69547467526012,5.45902981362973,4.0399820067625,2.01485477820149,2.7097936943586,1.83305596184769,0.774200134953819,0.475206711649386,-0.343937355085491,0.101841614288952,0.493904887956377,-0.443081991319359,"2",19
"5682",1.03435689794701,0.748130058616281,0.471246675918447,0.55370629339001,0.407034742093908,3.74738959495429,3.43082473411949,3.72105472567575,4.94667678825846,6.4819153048091,4.44974856824878,4.02529011981834,5.30475947329868,3.01479238983471,1.8999832652989,0.714752316421773,-0.33886110571255,2.93975383585991,1.20785052257725,-2.06501608369838,0.23781656466806,"2",19
"5683",0.407200316083871,-1.09441304095911,1.13318394649379,-0.382981952658514,0.426962901591904,-0.0471927880909368,0.83211855165956,-0.570700069679554,0.185057620735284,1.31783319707046,2.04941161304025,3.19570740304296,4.42804286591979,4.4012064432667,6.32458545781491,4.11629761616853,4.41049838986445,2.47190986509324,2.72750027353684,0.933303636699713,0.16269860305893,"3",19
"5684",0.368140378363665,1.87786678129389,1.7812672230761,1.67656325242373,2.54750438202281,3.04017492716389,3.35539475340379,2.49612344422414,2.64813578240641,1.80287694263123,3.42993666888186,1.17955812625789,1.3914062723525,-0.21232795984986,4.42608237510547,3.37438348898225,-0.388646378090639,0.13153539091172,0.787843894529801,0.262016517706925,0.414123081491008,"1",19
"5685",0.0314919040940727,-0.507934976844205,1.75816549757642,0.750130737574444,-0.653394584415439,0.549014809942313,2.74728419159206,0.459551933656303,1.96494409003006,0.725363902475276,2.91678314994953,2.25089959488772,3.36313534867811,3.09404289443139,3.39491146024418,4.18305482917944,3.05340558938089,2.1574576116605,2.83157554723465,0.0930450592236555,-1.21022589473377,"1",19
"5686",0.930392339346116,-0.244611372497257,-0.140657489853084,0.942720895654706,0.433104446380836,1.69178977073965,0.86748352295169,2.33238533302025,3.80409937361998,2.88695401208864,4.4808015682557,4.62452310539694,3.31603151023879,2.90429769755132,0.734487597977878,0.477051304378607,-0.140679509618154,1.38618743971511,0.129962182805387,-1.45961616095719,-0.282449898667536,"2",19
"5687",0.549160154320329,0.0128494646547569,1.49042698076315,1.11138637460869,0.208948742441916,1.4721725556706,0.678361015202522,1.95271252643874,3.71511003486531,3.99471290455914,5.68539824943492,5.71560771013626,3.64555973657361,2.7263559281919,1.66616177893172,0.714589054384805,1.12807357889011,0.494511902931151,-0.985041328940095,-0.896925396910535,-0.376096675457972,"2",19
"5688",-0.521282343150996,-1.4605043711629,-0.195199357369324,1.29355171425864,2.95472169683063,2.81194624048387,5.48484460309575,2.77986971473656,4.5598750778324,4.55983916899252,3.33046608416026,2.51043130198642,0.891211690003914,0.891048156330098,-1.22599386822786,-1.87348271222673,-1.53333666581375,1.20034170912772,-0.529225576353079,1.29026404203538,-1.74250588186313,"2",19
"5689",1.41826736473207,1.69868987662848,2.87185666951781,1.90973932162779,4.19796378341077,3.28290732751025,5.5223818090344,5.01692597816,3.99951867093999,3.5671867004318,0.787059903354906,0.400184839002872,-0.781996502795392,1.74751539761446,1.66829949417665,0.460762703569729,-0.389712900342962,-1.31150868070125,-1.35980606057261,0.396268744279633,-0.399721909591016,"1",19
"5690",-0.36753951569567,-0.199673364401667,1.87490372188219,1.15475219366265,3.3081715620827,4.29410072310912,4.86285260403968,4.61894259091753,1.56827163504905,2.28991336400933,3.76707419131109,3.27961853149463,2.13771486418228,1.78724152683477,1.08102770571403,-1.27112227478262,-0.0321271919532249,0.218159129748078,1.24198097954794,2.39640137067418,-0.976595429534792,"2",19
"5691",1.17240789242827,0.866316290814244,2.80460450663143,1.98474099088266,3.28758025253531,3.87032049630464,2.00869198288746,4.24719505010005,3.89995301737744,2.83691635378668,4.66224683498492,2.79617776530421,1.77854996462862,1.57806205221721,3.21914027275539,0.364789352002527,-0.0902535606227461,1.01672620696738,-0.842456612869211,-0.944101383133904,-0.507163417559026,"2",19
"5692",0.944795034976764,0.228219624931999,1.85968313935728,1.88467415614413,4.12840511160993,5.38196566657833,6.38024144391201,4.99609780897692,4.60755920356614,1.3083702470096,0.49924631133248,0.89925515761725,0.276842958233167,0.0807317815851481,1.25468547383141,-0.50390778675377,-2.16981373119172,0.0116191631513228,-0.332701877130915,-0.158544197105875,0.395573184737521,"1",19
"5693",-0.958222519063731,-0.523902229869622,-0.562359227458737,0.305955341115792,0.968760407718718,0.962286988411472,2.96699406258781,3.48862387540861,4.5468142331583,5.05062775520767,7.15194906489427,4.35323848370643,3.86582479087839,2.55279333851196,3.37873955046055,1.00528086907653,-0.957807258332836,-2.3225527988104,-0.0730305209347712,-0.00840468179749853,0.4041202383098,"3",19
"5694",-2.01809431480721,1.24364769177496,1.11942189635526,1.98644747433243,4.0576825537003,4.79567507047275,4.66458816842583,4.32989678838503,1.77516850195605,3.46429567372957,3.43985202711412,2.57748159795122,2.13282484310596,-0.0771378772603413,2.04422298868369,-0.421943618952039,1.46598132506717,1.81368217273724,0.284630429940341,-0.556750101753957,-0.833501688938208,"2",19
"5695",0.953795799789588,0.307978048718112,2.41873290592131,3.04531502003238,1.89208771613545,5.18935059160926,7.07211463947103,4.74570163879088,4.72258293480647,3.78515116337582,2.77461393674652,1.30031615534311,-1.36080910772826,0.270076864179149,0.627397291127432,-0.940350033034104,0.363402059686858,0.331586759699944,1.77420948922066,-0.22943897202555,-0.156573267397535,"1",19
"5696",0.578800246780127,0.0623618430565276,1.06539685334655,0.738411133718778,-0.116789451354562,2.10398599375661,2.4281275648879,3.79268067961304,5.75359699257252,6.68386584157027,4.45649053708247,3.3550349010125,2.91351334591756,1.36322926005357,-0.812616251161536,2.15115300829881,-0.307307319964092,-2.04734939224815,-0.0114481375648903,0.541347931056003,1.254709440015,"2",19
"5697",-0.137427989838733,-1.68151637400249,0.337838494181614,0.472527038375061,1.02694813481867,2.35323211567558,1.27227407533519,1.20767105334804,1.49104820187152,4.12431962037684,5.79803737309075,4.35035260060842,4.02069720844356,3.71959193358453,2.61652407483514,2.65248868549137,0.327329029283837,1.39922850919056,2.39820712070716,-0.265902883422864,-1.50963909565391,"3",19
"5698",1.0051712862615,-0.950839359340362,-1.18730914013316,0.228223226169882,-0.482485279191353,2.1496924449933,-0.743997600457543,-1.07889479090196,0.0317190814107392,1.3115000829173,3.1303895035934,4.16954145698587,3.55643988708699,4.34237712263779,3.81935202883544,4.78947072111102,3.32819716672185,2.37753658186762,2.14855078809574,3.00835922902136,1.13572695540512,"3",19
"5699",0.266909861366262,0.768871122796319,-1.58408919290901,-0.453884077114897,-0.33411602544396,-0.209992246571653,-1.06111903622005,1.28970732626673,2.24501096430867,3.07853890262064,3.87434722445613,2.37551768590823,4.22005210700324,5.58959483810935,5.54218120091096,4.71650457364205,2.02667332698022,0.578647390814711,0.289050240040047,-0.107301463724265,1.68152993402959,"3",19
"5700",0.249573145234829,1.54622516570993,0.412870329480821,0.434367582336045,-0.913684773918012,-0.433220541759855,2.44603063778868,2.11758958182815,3.06423241831864,3.01182856858955,5.17614061660626,3.65671974801542,4.99714531431109,3.1718425470636,2.81014626820804,1.57637312858668,1.56926947650204,-0.510271597873692,-0.438018061700085,1.83898743038355,-0.322253305576383,"3",19
"5701",-2.36398213963973,0.864716079064358,2.42751773508169,0.691362131336623,3.08223639554876,3.65270531019019,5.09299837041098,4.38634143625428,4.7417199437613,4.14949805166372,3.4119581329895,1.1582566143399,1.30320737899925,0.877746994511966,-0.663795790024439,1.88107818134118,-0.629046516451849,-1.51024763101379,-0.334771752619502,0.313496139898337,-0.370754157816899,"2",20
"5702",-1.08128268397302,0.980160549718446,1.02094204563932,3.21067735240995,1.66637188211523,4.17088779740663,6.69540847232975,5.41764157917674,3.58671865449821,4.91377112599019,2.10113312207542,1.26075634546225,-0.0717447604640337,-0.664253734247796,0.858655570216211,0.107790840805546,0.6610236075955,-2.04694710016153,-1.06882709174554,-0.708484369006208,-0.656094854060801,"2",20
"5703",-0.665015168873718,-1.43638909276379,-0.613555890701256,-0.00489977252088284,-1.1935407310659,-2.7335491729137,0.94536933936604,0.637654672052645,-0.637455970499116,2.05074869469989,2.9381428662264,3.61654957284186,5.22988765449733,4.97240971374578,4.30708612985946,6.07239660735998,4.40407309765281,2.44923641278491,1.71848251830248,0.621128479338856,-1.82531774614167,"3",20
"5704",1.71135968765167,-0.539328879213029,-0.415251955465682,0.620761704676454,-0.880478138005788,-0.15604710374197,0.0895293928535382,-0.490863739347123,0.141270235176436,0.805759317692783,3.42916153825721,5.41739281975048,2.78258943650184,4.01562615464238,6.21274888893886,4.68163314090396,3.95438201899286,5.2917643153267,3.45598229894173,-0.684737182566505,-1.05031381284159,"3",20
"5705",-0.447395292999409,1.14726519564842,0.117269935103368,0.876315370831207,-1.21282885689845,0.631675706205592,1.12627167157495,0.858250499632649,4.38327144658428,5.39645642863258,5.5155833032616,5.79970804006061,3.47748007435078,4.0066310872037,0.225871677355323,2.29229452336049,-0.176755443224171,0.224753049332313,2.23543651252221,0.293932198196489,-1.47174271501813,"3",20
"5706",1.33332552879619,0.37101057121644,-0.407941848639989,1.25499261978813,1.82012878333023,1.244401900773,3.04545696189712,2.84755129968248,3.61284359549507,4.71826403043134,4.96980154838127,3.98678362370897,2.30990443029516,3.68636235323654,0.771942656647372,1.56490984371249,-0.551700238902141,-0.507837734249813,1.82192377072281,-1.39221392899378,-0.0571538506995373,"2",20
"5707",0.336638561551685,0.681509574130897,-0.246750062197579,0.56914595020928,-1.12221887799062,2.21201615251321,2.38134645499654,4.08917996261522,3.38749995532609,4.92798594026129,5.34555925150688,3.4656126862724,3.434764989984,2.42677558107912,-0.205508130100195,1.85230164019713,2.36082328351751,0.301071224465334,-0.851289444396214,-1.32435083586731,0.811063733740456,"2",20
"5708",0.82624850842861,0.423019185814694,1.65873064818261,-0.159988327159273,-0.294691104870445,0.808884931000268,1.13247510773343,0.299461399852233,2.01078567489858,0.17610165611893,3.77818752928707,2.06716782618482,5.27197227377457,6.70461953545126,5.3172731375256,5.09298456169103,1.17671574607485,2.16352236004737,0.505159405934658,0.698248718740386,0.328308619611044,"3",20
"5709",1.58836249794259,1.22302371736782,2.90648409497211,2.57298070927488,2.74111331895178,3.95288185310719,6.00197303609542,4.86503653374059,3.93012566409958,4.97624266867577,3.13153622740502,3.53488878231245,-0.893595663250332,2.14836108282107,1.75841600215011,1.5736401813797,0.920628441480291,0.574112090435054,-0.646339890815712,0.91570165373067,-1.27776344111168,"2",20
"5710",0.0986710930883069,-0.718200758276065,-0.895573169747525,2.07857208976594,0.927551435625997,2.52381283646684,-0.136091391857822,2.41761331192223,5.05783729756351,4.79043451614867,6.02471935565628,5.86437398976821,4.74753866727092,3.87403961624865,1.23025538274569,-0.723621474465762,2.32897352741401,0.875768745911821,1.23905945167607,0.640943935801287,-1.35309866544425,"3",20
"5711",0.0785591692718214,0.0960426130313563,2.90044009891281,3.43037152238933,2.81576060563334,4.40508883867255,5.64510520284437,3.07830840007644,2.5866518705251,3.95920212774303,3.1506985683737,0.143673164538765,0.86657682556246,1.74149741330923,-1.39763101017335,0.946673361035029,0.744518283304992,0.641241934323371,1.91637527740036,1.14102660742039,-0.248319087810008,"1",20
"5712",-0.985092184821996,3.05685635896714,2.20774010385483,1.88019753155052,3.43797574283892,3.10389048672166,5.61062097267888,4.84472163257321,5.27905349526699,3.40612254268101,5.17532338279456,2.95544256816739,1.72464346432825,-0.940837110966404,2.13726554990757,-0.592648288759743,0.735159506090378,1.34996080618402,-1.19036159943983,-0.181823963037522,-0.336322223271846,"2",20
"5713",0.480461390246368,-1.36077831827777,-1.38368840969933,-0.640231928432679,0.206290695732656,-0.463232766752441,-0.415862724904064,0.987011402415113,1.38581902338393,1.07396148625324,2.90135837253138,5.72476002035697,5.41974634307403,2.5066586083373,4.81284145246053,5.42683134124123,4.45729208555451,2.2966342841638,3.61457790215135,1.69370048501645,0.0694224642170284,"3",20
"5714",-0.684369874258254,0.72331807456792,0.899119404046543,2.89770023270224,1.30194286623293,2.5263156031363,5.11477305868404,5.43522473362851,4.16663246402184,3.36695408534387,4.37609907546694,1.57204550757813,2.22082435523938,-0.708181628984083,0.0840497655946197,-0.486057823969714,-1.74883629988581,0.826075588161152,-0.0828442828226895,0.077748049558851,1.75464707855481,"2",20
"5715",-0.904968308481684,0.89430654253829,0.787062426898883,2.06604627890113,2.74340631528467,3.08947396562725,4.84945187154478,6.22875565762485,5.83364316015286,5.045947677298,3.32688517758189,2.0684047362669,0.238419835299637,-0.444677281685222,-0.672107168657313,-1.62201300907377,-1.66911911949182,-0.981569734964343,1.27452885034803,-0.539942767383611,0.849109608525275,"2",20
"5716",-0.358562869855518,0.0569300330297653,0.0676020823327714,1.67551578864217,2.06645174303229,3.57566644260596,2.56701662705396,1.69853195664668,1.65122947113381,2.38888968783991,0.905908012743391,1.79071086239439,3.31715540587875,4.21253069754122,4.53104469143017,3.5745140761849,2.07674464019914,1.69503049613494,0.0168272635726028,0.33794584499986,0.440060683070398,"1",20
"5717",0.565975703801573,0.115892779039455,-0.861745185070592,0.437626556822822,0.447289674755813,1.94809678525976,2.91361798634694,1.40984138182325,4.66253553379167,5.17426523044124,7.12760097584309,5.66615083994371,4.26662700010448,3.26266193522591,1.59212946636058,-0.844191520817454,0.733367767324115,-0.173332212683041,1.50435027615221,0.401101989914305,-0.291207077467812,"3",20
"5718",1.5736371571841,-0.967420624064967,-0.259995780555277,-1.135222062851,0.278539888582477,0.0583394539940905,0.701458602498834,2.46022114867353,4.62343452013918,5.50593309011442,4.73671728842514,7.72814016585091,4.42763446462037,2.39662466684158,2.64545313378245,3.4503079516533,-1.45403217670883,-0.843306516817631,-0.363662689981893,1.86856160093839,1.44125066989469,"3",20
"5719",0.0600025855836795,1.54589187007267,1.97902713964082,0.71458441954895,3.73562737212872,3.65437495264763,3.02342274576695,3.30117737857673,2.55002374318352,3.37691182190348,2.67787579107447,1.94780628813326,1.76572807276031,-0.245758022396004,1.13187264322755,2.06923687661204,-0.482259748528971,0.184935648954285,0.364945368474774,0.0518025316492472,0.53441096227298,"2",20
"5720",-0.185021254927743,1.16622578481826,-0.484902547398205,1.43778938581806,1.67633038898571,1.4417329593973,2.40186392248059,0.0138683558510697,1.18287582108085,1.16844547496896,2.91551744119469,3.34680460855728,4.32326938957651,3.73967391072411,3.27827315152503,3.73326467762124,4.57354539561752,1.56665965775688,0.833998085404025,0.00324388424464039,-0.347413104305604,"1",20
"5721",0.137116306304206,1.05021814030123,0.733858205948665,1.30858653027143,2.15607267623554,1.58835590964044,5.30514002958403,2.17102216279226,1.09477566861308,3.38029081301918,2.97146274500673,-0.781720501847254,1.50178571340711,0.725125826112672,-0.23860932994658,1.80003173552233,1.96610588113534,-0.752490211602579,0.566704785823286,1.13570269637986,0.860173848255275,"1",20
"5722",0.856994965171254,0.419182919192494,2.39072176204223,2.89522192197056,4.2803268749867,4.62415828555079,5.56087197092618,4.29174891953028,5.49494852398124,3.0596861266261,0.775494680919249,0.804538581104663,0.213367091150954,-1.19648230386412,1.09759118596144,0.905728591343014,0.757597287147937,1.27802400991698,0.185492985810598,0.722443087208181,0.428675046092263,"1",20
"5723",0.0474032291061282,-0.468954803453641,1.02428649119191,-0.167987212302809,2.66414336907827,3.44503444156635,7.34646673200591,5.48231098915682,4.12154300705232,2.82303850823092,3.05498111410742,0.75392528741294,2.39627992130183,2.15865122146701,0.192087248971313,0.335280800828629,0.426552382765407,0.591453198087611,-1.01041689680456,0.894891910723126,-0.727072909814295,"2",20
"5724",0.871346476858445,1.58626711230838,0.773797834818665,1.51613633579673,0.405425521839746,2.86376538269075,4.790456423198,2.63583063373466,3.09308809479346,4.88587659854213,4.6363539229982,2.9935938234365,5.58124378274643,2.64025394121454,0.682443195080357,2.64568177100422,-0.271126912701229,-1.34690143241287,-0.618357343228279,0.339689610940496,-0.417458376169134,"2",20
"5725",-0.52023226921175,1.46437697460793,1.47796452373928,1.73676477014777,1.54252574700968,0.354917532231602,2.86642258131962,1.61464261506416,1.17905153021058,1.40672514891346,2.01213245538836,1.00331672326398,1.18197045328451,3.51751141059743,4.87432805715978,3.48750732044481,1.43370013990877,3.54402830790878,1.77149526908353,0.964894263864846,0.264470297947556,"1",20
