"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","classes","fold"
"9577",2.62586118334442,0.560439619189987,-0.0787720959666636,1.32055442351371,3.47626474358812,4.30607593430475,5.37004438134289,4.76402743071693,5.2332879711481,2.85800193372365,4.16652865939515,1.83920959363059,1.38262724224667,0.525850491364328,1.26775726209783,-1.64903421407656,0.874254494305172,-2.36112803577722,0.434515350410857,0.144400183141982,-0.953212949641254,"2",20
"9578",-0.893973695893087,-0.518306303237556,-0.039522189207846,1.07647218363585,0.962523365218328,0.701493022521336,3.49235556154561,1.6020526630748,2.94625544183628,2.69148018870059,2.75527349572459,2.27190459245205,1.44334636382588,3.68097511574923,4.21710485799918,2.96464840490067,1.06003202129896,1.58074806927548,2.42121293437994,0.561888488274497,-0.43784044208155,"1",20
"9579",0.0864254177143944,-0.48648313407077,1.56896705780498,0.394472794507561,0.457060916301001,-0.320228094287931,-0.0580486592671724,2.26461954967944,-0.410464707502057,0.470187446079036,2.49252122039475,2.40761437657758,3.99712498605233,5.93346949330909,5.60847540790472,5.27495679337723,3.09665911716033,4.79012443357312,0.92709039212266,1.72509937300157,2.01852842194841,"3",20
"9580",-0.397034550736376,-0.401538490605146,-0.823800102909422,0.689470171555984,-1.00549145962919,1.66851693935778,1.10625788108947,2.92628921146183,3.96132563021348,4.5998706610688,5.72835745504092,3.60510352075701,4.32243111061389,2.26217508306916,2.31353391955138,1.41520389711101,0.697144676357607,-1.02729710194805,-0.0241983622165269,0.190547812339238,-0.198323200022346,"2",20
"9581",-1.2194718123913,0.328767773071594,1.14156968334306,2.76327937102194,2.23713378278539,4.07756464282177,5.98165570777117,3.02839562052877,3.20603874570859,3.1040388298031,3.48345533316582,1.98380681238639,0.5630329923773,0.389524664336033,2.82208585262652,0.179865439210785,-0.539241414710863,0.0591435172942068,0.951000164666117,-0.996195016539313,0.611574010901365,"2",20
"9582",0.276448443852448,-1.5337156533133,0.216470142988407,-0.0880141393250891,1.83324496383196,1.62831965884518,2.90360262125817,3.15120203006261,3.48263181038404,5.25864488196207,5.62735197650091,3.00139585789621,2.55942102934181,2.41805478843344,1.29715578518044,-0.00863036263045502,-0.504833237049561,1.84873309534811,-1.21113163867095,1.06403322489122,-2.16311209084621,"2",20
"9583",0.0643374663278084,1.25035278602088,2.37786331970932,1.73167390122299,4.81611121996768,7.07962612357676,6.99077158246447,5.94724503526724,3.43188695652721,3.00265950906356,1.60771121121857,1.2576228590167,-1.63798552905039,2.31886635274246,0.151866237259691,-0.164190526420781,0.172831044212446,-0.847369001497881,-1.4837081960155,0.851579501201413,0.174544933475109,"2",20
"9584",-1.0076788007658,-0.293079995415145,-0.35946811710597,1.90849024825228,-1.49414962057797,1.50249882415613,2.42384815382486,2.91116384132549,2.42861314201214,7.23400557992515,7.39747512350413,3.91210882099952,4.0994233906191,2.65820433426642,2.84391876689166,-1.00185992303364,-0.224187308062338,0.484014762536602,-0.914034189997178,-2.89838333510823,-1.44573485777971,"2",20
"9585",-0.0873446611869128,-0.983933715534372,-0.916563048830459,-0.315074025822821,-1.677472408545,1.85790089317379,1.25938798508834,4.40790999937643,5.1711097986462,4.34010366992811,6.62949672085737,5.33106187564686,3.99094064444897,4.66597942684021,1.69759608792593,1.61631439092144,1.05528078513577,-0.113675604532442,0.76263923391026,-1.12467596117535,0.280457541686477,"3",20
"9586",1.67114512630657,1.69755531051993,-0.760568030298476,0.486031311161853,1.24087535452088,-0.284273482146224,-0.599037302295432,1.51106937095584,1.29261593473326,1.75835315920023,2.25381417602825,3.22349477873741,4.63971209621294,2.88776080492875,3.98795509325168,4.02222660621249,3.33289112495226,2.62203107132056,2.3719368829551,-0.314186989334481,-0.926431211712134,"1",20
"9587",1.70918529339503,0.301571323886644,1.38999952767634,0.147202288866144,2.37914737803707,2.1555246120463,3.69530433742656,3.47837347256916,3.88493497297693,3.32952057095893,4.41652743587522,2.19798956458779,-0.621082924531837,1.004527766647,0.542458645790281,2.62682697974447,0.753427820240367,1.59578126347088,-0.706115696425211,-0.611749409993078,1.19936739771222,"2",20
"9588",0.322515029740788,0.713521734819893,0.447900097435835,1.95842251655686,1.76394740018021,4.96694750308595,5.15324699342165,5.08225240102644,5.11068294716676,4.54824655775563,0.419046039940032,1.28575508381699,0.373135573968008,-0.162335497049559,0.799993211635669,-0.236721829817763,2.28434160100448,1.43675120359225,1.06162078298229,0.600337576604824,-1.06218350714092,"2",20
"9589",0.145160085255796,-1.94626402333727,-0.728185866789722,2.01471863788621,2.53956877826193,3.40634813904803,1.82557811248434,2.59579270579208,3.59625700274098,3.1008033164801,6.68944416215762,4.98454403415417,2.78092064969328,1.0225190314238,1.93752103473313,-0.130326234361663,-0.13135693156596,-0.408115242364967,-2.93642526036281,0.0910112237238439,1.12949442540457,"2",20
"9590",-0.724593412887303,-0.331284301249117,1.30613727501943,-1.69582148266744,-0.234004883221036,0.736340564290642,0.0959675053451323,-0.533043350022223,-0.425080881363048,2.78296041033942,4.9578706869223,3.7515356565094,5.70441725748321,3.64011470292152,5.97180094928771,2.51611649385782,1.69317839491627,2.33069934465389,1.23412016084665,-1.10127422180149,-1.34919921459078,"3",20
"9591",-0.402657499399459,1.81876134388965,1.47246097080496,1.96375120727131,1.6003652013611,0.89852323504659,1.43506635102861,2.67888866791887,3.60408819919114,5.4535402457551,6.36478891543294,3.42473528361065,3.26555219056741,3.10811718515125,1.16228020148975,0.642672905105051,-0.0617507510887139,-0.296931886129347,1.27735510781879,-0.169017941365236,0.217202377061997,"2",20
"9592",-0.492711678114527,1.15476678387773,0.71860171800274,0.78140743578738,0.696154910218037,1.57457540400515,-0.472718203214776,-0.384827419360685,1.21519248577776,0.95174368970444,3.58548487823188,4.99567333898775,2.90109766078093,5.36435067259906,4.79941651112972,4.17940333200027,2.0525017857655,3.19977203254785,3.76444567523372,1.61534483411264,1.51542110063135,"1",20
"9593",-1.1725980627965,2.96580211491684,0.664274349878563,0.795917355405139,1.46014897158697,2.34283182298141,2.79234952882979,2.68999273626738,2.18640045884114,0.744612104911989,0.381151723690264,0.111937846903044,3.77695942492902,2.16105123276796,4.13075961868407,2.83240499668734,1.5053888937788,0.585747096515531,-0.54913668432952,-0.35676560510294,-0.580541304180546,"1",20
"9594",0.258810622914596,-0.155206746531133,1.27240808279538,1.16205446617911,0.452575256458444,1.71256614708904,-0.736544421444317,1.35874719432592,1.98604549699517,0.437826858372707,2.00312327980774,2.2554272544182,5.30019967166034,2.48925048382349,4.41711290602099,4.96695984828649,3.65641280209723,3.17091152287677,2.92642619371445,2.35372854132029,-0.0377575169533812,"3",20
"9595",-0.606401916216986,-0.598252541111082,-0.916453694661216,0.765995510904558,1.08771379252828,0.482322201649247,-1.81174888340231,-0.242166134615057,0.059502758283266,-0.238566239462978,3.58311058097699,2.42783025687449,2.14608530541942,4.16175628040215,5.60200260995418,5.16662421472199,2.55832201188287,1.60795534141253,2.08251781083417,1.11638157176928,-2.07408199875647,"3",20
"9596",-0.402077802210854,-0.0914324881348206,0.591744263710082,1.16239286651823,1.80066053017781,2.59168165021357,3.20114049635993,3.09712166904752,1.97829412991728,1.47426798462362,0.499664370924501,3.2573633357801,3.06219959840762,3.93273153974522,3.95959268468924,2.51534304096828,0.732294319637356,2.06399900270992,1.50622891821231,1.00455705081314,0.308460481037462,"1",20
"9597",0.686379118846818,-0.357379693975164,0.652832613348681,1.31197820333819,0.942954941108554,1.31615348004712,1.55896720328239,0.899467580823096,-0.103875570092049,2.25282562315915,3.05337431817326,2.70581017224189,2.66379657348482,2.38685732191825,4.3590677911202,3.45271125363984,1.45478634134365,3.37085720805708,-0.126161421926738,0.104896856540846,-0.172939848156062,"1",20
"9598",0.199405156563907,2.00606630733638,2.68932268095433,0.679351792686114,2.32122250882349,4.98884664408939,5.97062141515335,2.99352793682796,3.8520157372214,2.97947633054732,0.748710176705285,1.24085497396587,-0.96247477116004,-1.29943659266691,0.893558683885636,0.609826962805166,-0.599695114736223,-1.02040573806662,-0.656880253796553,0.787378830524141,-1.30109517522047,"2",20
"9599",-1.46752046420759,-0.625204994551824,1.74002164040705,2.46390165698008,3.24308805363027,3.56232339745954,3.78858584344768,3.19872234954645,4.7251574146457,2.31296583162108,2.14422782175228,2.74998129891237,2.68924078100641,0.384762901829807,3.00168313247029,0.646991262849372,-0.0711348231300266,1.72639763137034,2.84915335676213,0.832610345649096,-0.250164379611573,"1",20
"9600",-0.166524672443737,1.40586175402742,3.34459372183994,3.58503385171163,5.5997265482451,2.74350486456795,4.05645586293206,3.61670094920446,3.99673946770478,0.475929741130625,2.34440088224253,2.21832579765829,2.27613370523698,1.52910059250522,2.66323341545966,-1.96068829930166,-0.185925296120132,-0.938362984886278,-0.582770075520974,-1.95576246651748,-0.397434532846381,"1",20
"9601",1.31967585461703,-1.09929165807086,-0.541745558484605,-0.76722959299759,0.942621346547072,3.16188090550967,1.64805080363853,2.29533679039298,0.562094857134441,1.64429064465814,0.129345304791749,3.08990807653048,0.862601121552582,3.46882874099483,4.09553694736086,5.45589559107037,2.46221163392081,1.99165902198708,0.926498079642698,2.41596839389994,-0.361842203438161,"1",20
"9602",0.801045671652414,1.64118854848555,2.27152303288766,3.70260953602799,4.16679235424513,5.02554567070382,6.57742828817099,4.17589052339311,2.85512532500995,4.31166830738156,2.1647823138439,2.16210890311678,2.3216323290518,1.81271663534281,1.9555658314572,0.00255652848978882,-0.320209654467333,0.552570293141562,0.46875848207705,-1.59012798865908,0.87846988186425,"1",20
"9603",0.759146549625026,-2.48659231589267,0.985811511642243,1.3247649974854,-0.0576633335784102,2.34749544907825,0.715374561176685,2.61056817910985,1.21342433145078,1.08413414445671,1.09787622150028,2.76609046801983,3.32681020357443,4.0832937426685,3.84207046596256,4.93792902109938,3.79538362044328,2.76745205795984,2.00810963814335,0.817928066047976,0.747375782919857,"1",20
"9604",1.75557727683812,-0.806107460997802,0.000930160347363207,-1.5950972100823,1.94272561526321,2.44572825093491,-0.169210511958268,1.20650279807274,-0.0256439075161967,2.07232373730474,1.53239011651112,1.24620289932959,2.84613756594326,5.14778319719115,4.06613324559982,0.507411260208186,3.15036079543264,2.5837315221728,-0.524729179444025,1.65374188321314,-1.7199231274868,"1",20
"9605",-0.852058239469461,3.17664818835842,2.626017622463,1.32095922151898,3.28596089205574,2.96453227491855,5.79102110735282,4.03970654059086,3.8633510930494,1.54697442963427,2.11387874580124,0.566707272802498,0.480459551190266,1.13581101890912,0.504896004649165,-0.680041126288272,0.621167741323022,1.33266334071244,0.112559176701557,0.961033881013632,-0.894828310318339,"1",20
"9606",0.0677325403214757,0.333401003901841,1.37031132920245,3.03294983412447,3.61396165590336,1.66647144506521,4.86514080825079,3.09188884112883,1.91234005577965,2.30322114593633,0.787140726689932,0.974453888225226,1.07247756557603,0.448855371874895,0.0602745007348013,1.03269603413043,0.61455791443832,1.90041747580229,-1.63127731281182,-0.011095036905119,-0.412224160132211,"1",20
"9607",0.304261449761493,-0.20002938236418,-0.177417090324994,0.454422063468534,0.474295773837627,0.490421355241677,0.535421571318993,0.483317651195259,1.91091029569722,4.63138304199663,2.1107630495284,2.70622115957814,4.36901220648946,3.25872549268092,4.56694069748615,2.21014338600303,2.11270334403092,1.21760416856882,0.879338972289317,-0.350414805441006,-2.39428556329379,"3",20
"9608",-1.82411947988604,0.61795489714183,-0.56285308896067,-1.45592464982051,1.10109976994875,1.6187002291355,2.58356042327516,2.27615925935655,1.1011646334852,1.12907801106995,4.67733871456602,5.46827303771234,3.92588607216209,3.85553696965097,5.04707783999613,4.43667120763025,1.63807082606676,2.48714547538456,2.41832085740244,1.2631934786065,-1.77044942127951,"3",20
"9609",0.636083387938751,0.951746006823375,1.32081257192737,0.176162712890314,2.43489061787414,2.48020430802826,2.32260707278669,3.20154069253033,4.59767028063769,3.19138841853433,3.99221468766957,3.1397856110828,4.70291884251019,2.13671725219801,1.03195101957575,0.0827778381254789,-0.304373873906972,1.03510700514712,0.0624580813447344,-1.3150831252461,0.180917198412587,"2",20
"9610",-1.56885937148619,0.453029931979161,-1.65334115414387,-0.662173896890061,1.05496388713454,0.498885553961252,0.732412429795212,0.79391387524686,2.73642938992782,-0.0602124348458295,1.1113805796253,1.97520211292498,2.16263106074371,4.18522869724677,5.08205938774386,5.67999420371844,4.59449262697056,2.31532060265665,1.53429256644473,1.47892510419587,-1.20981532260924,"1",20
"9611",-0.415805176521051,-0.592360636958856,-0.308953537509717,2.28866749521835,-2.43385189676061,1.96905515569913,0.608975620819232,3.48273687847556,3.10586160301368,2.56864095824532,4.50876235085793,4.3508833786715,3.85959749490981,4.87082271552003,5.02326476307678,2.94975295555464,0.456954644141989,0.225244260028841,1.70615983820212,0.590746472558593,-0.0194133698989047,"3",20
"9612",0.908774452177432,1.38100197695286,0.374162913193222,1.3263898066605,0.824184617491063,2.24418898088938,2.81998843627479,3.43526010773889,4.72426133243354,4.7231460242128,5.57018637424687,3.07830596275637,3.37785343169897,2.50915930691971,1.26021817986696,-2.4910186893975,-0.635639320902394,0.229610282538972,1.09163948865389,-0.243461515923516,-1.70422050396568,"2",20
"9613",0.498958187055044,0.702177270259122,-0.45564561774366,-0.910177615529934,-0.291837035812388,2.02503854359906,0.490690818078207,4.2621370334245,3.99317654806808,5.5876929423486,5.67022942200279,3.94731089457344,5.68224475256385,4.06438662434122,1.61324058051372,0.678378459108447,0.20306436477044,-1.11135105219254,-2.88319832893378,-0.525947793526323,1.7298756156202,"2",20
"9614",-0.397896043855822,0.892041241303198,1.42770484251591,0.362339308449186,0.71172926299931,0.866876500779172,1.17947325204526,0.722163171343328,6.24732909112638,5.82356309382028,5.42970869315453,3.98335881104363,2.94963237718043,2.89195569281374,3.092648526189,0.728486891048848,-0.0612435300333186,-0.0917780223484713,1.08999984160276,-1.01154060053692,0.399300308993255,"3",20
"9615",-1.3908721469424,-0.467125806177758,0.444594978547363,-0.108234813515271,-1.27858906432461,2.00132256630633,-1.51769058420048,-1.03394701487088,-0.376998683923823,1.7213573355382,2.80271825055372,1.21205052972467,3.88322316849291,5.48026594089564,4.14705192799479,5.63077036986498,2.17023548775914,1.93309721542686,1.77470379788937,-0.912484496532091,-1.15436418991851,"3",20
"9616",1.34695276586327,3.03335986408402,1.61104499988962,0.453211019317355,4.81290706566841,5.1991970150168,4.56494665967787,6.38843378919879,3.24173107285552,2.63068138326834,1.41876890693444,0.302546427003829,1.15849168785382,0.27605141337483,0.361377238972173,-0.0984825513469828,0.234432264414079,1.81910498220936,1.37694393192851,1.11392302854226,-1.05950877687682,"2",20
"9617",0.00305484461278098,1.11836207855472,0.383110755378603,3.17310590926087,2.1546698521884,3.26471261532545,4.03626162301821,4.46184952321804,5.07190545811508,3.09575491502101,1.31056583780865,1.02971500693047,1.03047892966109,-0.685584838490803,1.88058672403109,1.8239732325243,0.0684395647042997,0.507130582617213,1.39060249818266,0.983119402866139,0.409998401489083,"1",20
"9618",0.700636629580837,0.236787796749535,0.857780703622151,0.32870154235405,-0.445202367109813,1.96757659308665,2.86190282960756,3.06128841194456,1.61005982732783,5.33721845385159,4.42058227610197,3.51538212463407,3.14122765883871,4.02605722941514,3.08300352997439,3.8762816564694,2.65528052819391,0.755955936967738,-0.225527274435704,0.24275056623563,0.889516459369251,"3",20
"9619",-0.794315494931681,1.65819791370949,1.54791275416187,2.25362900799353,4.03071587579716,4.45780160949251,3.28720412896766,5.13205915195623,5.07647486929255,4.5809095814539,4.16606978976151,3.08061864387066,3.13414486543163,3.34804873139769,1.37969421458692,2.59489786150387,-1.12464068954458,-0.633451973755047,1.40919433760378,0.673776373213741,-1.71657209074344,"2",20
"9620",0.320818790205522,0.287116490767977,3.8994395129395,1.49831694969073,1.56805074522146,0.223588092306231,1.32872519352221,1.48185327423126,0.297603671388618,0.454735754612061,1.14578656133062,3.1286345104538,3.35914495862361,4.31108817902152,5.85675229849024,6.04385093465405,3.15239711001239,3.27569675480974,0.450865003766365,0.569213412160852,0.292672963880151,"3",20
"9621",2.23974981343604,0.680830752501259,0.30421784244182,2.26537740149619,2.62730666078756,4.91610645787585,5.49532310807925,5.33312222651635,3.06456953778199,4.11422302392418,3.82954047267233,2.23422021702214,0.644933978851618,1.73443061320905,-0.485204735391513,-0.970795588482633,0.158350672908947,-0.137691052263031,-0.449243088261793,-1.45832579301611,0.786308953086711,"2",20
"9622",1.45469309735976,0.929774994305615,0.100012047999803,1.70541642119244,1.56648426300632,1.16833660349378,6.18569322256621,4.43097790472099,5.50823168295794,4.8561239251889,3.9572267639146,1.67243118279785,3.03007271693514,1.56678255963266,2.60171597043268,-0.686469982954141,0.404534287835683,-0.223908458739505,-0.231638878473475,1.60368319089707,-0.548083031004595,"2",20
"9623",1.13992268871842,-1.12009726310818,1.62205345186044,1.22184424731816,1.20016897749116,1.89440419471868,2.57432730827474,3.53955654807725,0.686294516858819,0.935923735200674,2.72213958719646,1.07617119472755,2.11073672643699,0.654922092491032,1.17232024646326,2.39563087487071,1.2479377149973,0.707652659696556,1.69068100336482,-0.633187053848244,0.0455978644157546,"1",20
"9624",0.622721839963102,0.6378496752345,-1.96925494181791,-1.83169629448065,-1.26034760521998,0.430346794132626,1.63317005436865,3.00789912917247,5.10725315416228,5.51434616136381,6.96270922433159,4.08297274706901,4.36243319909209,3.18590196296722,1.61095391802004,-0.0430254819873783,-0.377689857321157,-2.23260938082445,0.958957584953143,0.496400053416933,-2.74707539213008,"2",20
"9625",-0.696844250177899,0.944362527258391,-0.604729807984255,0.602148305489032,0.819834513990328,3.24198289694557,2.34672972359587,4.2701130746051,5.34492894514915,5.76339340154208,4.70376850235017,2.9247512203052,4.10156510850926,2.22541730046723,1.40078573888817,0.417542862645931,0.228539545405254,0.560994334358072,-0.657796726379967,0.394926233950588,-1.09196744483869,"2",20
"9626",-0.363150742349685,2.06284088633266,-0.428359500920864,0.668618142313287,-1.89177267427427,0.548992845569142,1.76859404615186,1.22335787700978,1.84559162592516,3.69322998757533,4.64803720922203,5.48126957879887,5.96491393090424,2.79589506575263,3.81472451457796,2.18949803237963,-0.682547120434531,0.567921678630142,0.268960696495986,0.820322359514139,0.259893940732795,"3",20
"9627",-0.896501700429266,1.61843518178599,0.233705373960608,1.67991326450765,0.638684592872949,1.36854035320173,1.30709483318344,1.6248916647194,1.96680138602881,1.10131160442757,1.18218965869233,4.76273595972156,2.55714872221291,5.15883377077697,2.78990636423552,2.4956023859438,2.86904307663691,2.5576556736746,1.74733428327458,1.08491168934853,2.09539377836558,"1",20
"9628",0.041534997511311,0.835777882825386,-0.319007184350199,0.568123740636544,3.28200611790691,4.44836008007015,2.82395155572715,2.38095815754706,3.32005420457182,2.13051353736742,3.13144787595146,1.89891889097321,1.60059120690226,1.62228716730391,1.70552693263709,2.87066263099129,2.00528717193481,1.779171195681,0.326530221258484,-1.32601765463867,-1.52082425832994,"1",20
"9629",0.318015455521472,-2.01226632292357,-1.04817037851255,-0.959960287442952,0.469673461378149,0.399979734241569,0.0752305804638445,1.81622766221245,2.3678279852943,4.2774637110546,3.53123549257077,3.71568392045687,3.00202022097205,4.16839342839196,2.40574499217567,2.06906458469675,2.24888283485824,2.33242029038416,1.21337373072589,1.50853034192056,0.440910419477884,"3",20
"9630",-0.163005716093194,2.10259113744155,0.405499227777385,2.38046180014236,3.10773127800273,2.73076804742819,3.60239056947537,3.55727903974588,2.59466079122589,3.10264070534547,1.62618735438294,-0.186216390689834,1.59489135430531,0.329823756562727,1.2651892296567,2.79739512672379,2.59348901954451,1.92415186045933,0.632432718029944,0.237378852592793,-0.502027528128625,"1",20
"9631",0.514718991552903,0.256018439129684,1.01303511455302,1.61270784116923,4.20652383722475,4.69770429708565,5.14663155556948,3.92254410241223,2.73247654379379,2.94559005888442,1.39974265407381,0.893973926023977,0.704929007964275,2.15142955092231,1.50025456440941,0.880526734775485,0.625049894897635,1.69212193636999,-0.644417244952971,-0.562987663463269,0.943080900099523,"1",20
"9632",-1.14678942750906,2.11849707884656,0.731677780182778,-0.984425693578944,-0.316712935240618,0.438543515523089,0.511376945056918,-0.227490233499161,1.23632104128016,3.21071172058877,3.06256611797975,2.54469831428083,4.34238501144691,5.05835547069923,6.33906899974051,4.28912353663965,2.70089491581915,2.93926093199878,3.0185842560417,2.19472787359176,0.0865238303706529,"3",20
"9633",-0.797045357208927,1.29322449474129,0.707478599786224,1.00150937954777,0.996847916912714,-0.127872340720722,0.171943000761556,0.532100576810226,-0.568875487499662,0.895963568068524,1.71067579311273,3.53923464985616,4.19900595253526,4.05828958657099,6.10179556834546,6.15897256325556,2.15896943784646,1.41296624126431,2.27957958404939,-0.927254671433299,0.495445806845142,"3",20
"9634",0.228019168765168,1.27518242809988,1.54737327877702,0.746102150504164,3.14651926250636,2.23550897211205,2.70925943867281,3.92686794109118,5.56341440697632,2.43442798910482,3.44086234324564,4.00899091174964,3.38284807912516,-0.481238242627558,-0.575797455861594,0.640454447469196,-0.523683390198713,-1.89662654986465,0.465754598188279,-0.738368057855472,0.353614604750025,"2",20
"9635",-1.24443231825771,0.837214709913056,0.055007168611292,-0.513726886831161,-1.00684719083965,0.494960208503792,2.34062844639033,0.587080702206676,0.285533732229147,0.841481426795635,2.54751297266077,1.82550112136178,2.73723395740627,4.70537951282564,5.08150993956225,3.25826572308303,2.91652275866367,3.34761964038235,0.46112895448853,0.170529835010126,0.321752254361866,"1",20
"9636",0.51677210763119,0.283054023388421,1.10224002876888,3.02069827306188,3.70999542787365,6.32156690816614,3.65573663109594,4.94069094593828,3.48334996461607,2.58557231252022,3.48248649133871,2.16402732680117,2.70348907410772,0.144650960327261,0.380985345314878,0.0780248756857311,2.84419903427306,0.849704192456145,0.876454810953929,-0.103506959654013,-0.886084977236859,"1",20
"9637",-0.148014682095046,0.704813565480434,-0.0890247517680616,-0.284661067096769,0.48776626045012,-0.2846225741927,0.285391697341818,2.34887250830773,3.73378519294128,1.80572436794321,3.67862230397497,4.34974708426427,5.23214301888895,3.68004824885794,3.50659355937876,1.56596085192216,2.17917754712954,1.3666210397471,-1.02116713684625,0.00404729444711188,-1.17365175449025,"3",20
"9638",-0.967520296606828,1.39340108458025,1.801181710414,-0.0358255240489447,2.99556821680008,4.33657143258436,2.81054250725387,4.21174158249662,2.42328789001848,2.85132255819405,1.80630762447887,2.68787118108204,1.73563296078474,0.429053587819024,1.49804084473373,2.36826219224744,1.44833369884499,1.04670247298629,1.22772936642585,-0.844236179995844,1.46460015012126,"1",20
"9639",-1.24194271907924,-0.0189113424030917,0.341596146691358,-0.0618014104400566,2.07712434751194,1.13745507857613,1.48817342004219,1.17114899220775,2.09114287560014,1.99059257117349,1.96416161150151,1.55579047626163,2.35082278361755,3.14626640351527,3.51064383954486,2.79016805977633,2.91974220511801,1.1827892869978,0.727709294520312,0.496999695054691,0.267091029743547,"1",20
"9640",-0.559668842957327,0.925543618243543,0.837976456862549,-2.64287132274416,-1.12117281070275,0.755309642601254,0.547512311661765,0.117592697584747,0.161339804561035,1.13744641585941,3.02410948901028,3.60463589035614,3.62206863166276,1.65865933375099,4.1583702930222,4.78317010943719,2.39871036877493,1.17269330979099,2.29099195687068,-0.435201955067739,0.75000645837359,"3",20
"9641",-0.766638037552112,-1.01080393105886,-0.489743058303344,1.66350212065607,1.79710083285837,2.76857847640272,1.30819963116386,2.62656464254529,-0.415303675856378,2.72379001455176,1.58565324499416,3.17091925314184,2.90660511405814,3.95777807302839,3.02390712675797,3.47836008321299,2.74072511673882,3.30665058542458,1.94511125320999,-0.483207188586911,0.992500788645818,"1",20
"9642",-1.41517068804573,0.703862536040474,1.88911390989095,1.57715575888005,1.74849157601132,3.44227913792725,6.11715349583706,6.55818549929413,3.11635826039311,3.00479383930067,1.11356741736662,0.904256693161536,-2.70912620899253,1.72001457697009,2.24493492614162,-0.0394936146942935,0.713086351998959,0.750563520716646,-0.427269647028949,-2.06635965846462,-1.25363450099184,"2",20
"9643",1.14650139920058,0.695924844872389,0.129888910619175,-0.496933450001215,0.612366106301987,1.62498132818047,1.91880805911751,1.60098537374866,3.06592324284953,4.48694381854092,6.36272810276003,7.46486803008556,4.70569206438489,3.60852247599992,1.22538636192628,0.175794446298131,-0.273108847827756,-0.0757482612195206,-0.697377366362584,-3.20513450998145,0.0918189975156151,"2",20
"9644",1.62760933995462,0.848358332695803,0.0939471839437771,2.25385306290463,2.67293821867545,3.23330267099108,4.23324850379448,5.10791755261218,1.1223327323895,3.21066787613258,3.73246310287195,1.85375096915257,2.01209964277369,2.5011910823534,2.52366460582798,3.1496327338635,1.82013242304503,3.10376257140514,2.29594295771398,-0.158071115764282,0.84258046862964,"1",20
"9645",0.551997026664046,-0.343260500310316,1.81522396331834,-0.943211143742864,0.561467193252206,-0.197091314470217,0.350202231556303,-0.793969450629322,0.595414104919642,3.37085591919428,4.55813241794917,3.78623519201643,4.65905218090405,4.58097354289762,4.77634873682014,2.7592673096685,3.92744220536046,2.49436423250567,-0.758241087796728,1.52092609389351,2.77725548031276,"3",20
"9646",0.306436752861493,1.17599534789988,1.75927318162336,1.37845419970606,2.84505246393912,4.32545015572174,5.12652513949738,3.89076215657116,1.76160942403404,3.39031742018447,-0.405408081742102,1.76035590461904,-0.705701828974989,0.715902088220097,1.33539853070563,0.637598149846164,1.33706334684146,0.773106657590616,-0.165445903069278,-0.52388366575179,-0.716035569599685,"1",20
"9647",-0.958258804096359,-0.0461897885928467,-0.462833855503955,0.778411557402725,-1.14205952642554,-0.143251828271043,-0.432411974640613,1.1600530487526,-0.490267231201817,3.46538355631717,3.12574773624985,3.5494291669528,5.66039253939662,4.2948152044436,3.59075161863721,4.45879088453683,3.24489094866375,2.16158589165531,0.920271597381563,1.51721600896441,0.620028758448207,"3",20
"9648",0.0359878700032392,-0.176524140161934,-0.200655961119842,0.401324977834772,2.49374486955386,0.864510510549673,-0.474665706940611,0.856058153468219,-0.10057541090776,0.592971201774578,0.189042780305591,1.30188515091451,3.54041066916337,6.10999093399138,5.69441700063259,4.25650002571212,2.92064145732138,3.52784148301534,3.0800463226295,3.17283208110944,-0.662224250025183,"1",20
"9649",0.00938853869585354,0.529249382080942,-0.666052388756715,1.41752223250452,0.744277129631912,1.79934952740157,4.04888751966132,3.20816276668268,4.47385906603987,4.7769662777661,3.69713452547732,4.05324690666616,2.58091433768142,1.57809221001226,2.55808762931227,0.377729765901655,0.0348659588849382,-1.150072363535,-0.102668369584698,0.0951637461649043,-0.922034809417193,"2",20
"9650",-0.51539132542817,-1.28817509502117,-0.554526550907746,0.455114105837554,-0.352092020977802,0.795246557978985,2.53441705284614,2.63306487922774,2.80308398014608,4.68241367565961,5.32639827085227,3.81953916069579,5.14111554535262,1.21420700873232,3.61771966210915,2.15837997124805,1.27790931706797,0.303305872442171,1.2049108349687,-1.30761840635015,0.961005104168851,"3",20
"9651",0.986761258892021,0.415248050498963,2.26480155594147,1.18538520253017,3.11658445858061,4.28520318047665,4.31111634940467,1.49349829115108,2.98086589116003,6.3944641272202,4.27344845562945,3.60252736809629,2.09332071283825,1.8173967620062,0.938630846988319,-0.307117225073466,0.664780342795158,1.34792225807053,-0.570761983857155,-0.141872387742897,0.845486653644398,"2",20
"9652",-1.28576083385208,1.51821424250508,1.16404340997138,2.14336890205605,-0.467580832484689,0.887545539136413,-0.142726636016514,3.08737612776891,1.0200418727687,2.96289226406834,2.55822917911752,3.74035150486553,3.44013954773816,5.67495157683324,4.73242646034435,4.66863102913297,3.13457086425644,1.71174504221313,1.66463910574782,0.932921550671358,0.266216932955333,"1",20
